2015-09-11 14:49:59,797.2000,797.5000,797.0000,797.0000,3500
2015-09-11 14:50:59,797.4000,797.5500,797.0000,797.0500,6500
2015-09-11 14:51:59,797.5000,799.0000,797.0000,797.2500,4300
2015-09-11 14:52:59,799.0000,799.0000,797.4500,798.1000,3800
2015-09-11 14:53:59,798.9500,798.9500,797.0000,797.5500,4500
2015-09-11 14:54:00,798.4500,798.4500,797.5000,797.9000,3000
2015-09-11 14:55:59,798.7500,798.7500,797.4000,797.8500,2800
2015-09-11 14:56:59,798.7000,798.7000,797.4000,797.7500,3700
2015-09-11 14:57:00,799.5000,799.5000,797.6000,797.7000,3800
2015-09-11 14:58:59,798.6000,798.6000,798.0000,798.1500,3500
2015-09-11 14:59:59,798.2500,798.5500,798.0000,798.1000,3900
2015-09-11 15:00:59,798.0500,799.0000,798.0000,798.1500,4000
2015-09-11 15:01:59,798.2000,798.4000,798.0000,798.0500,14100
2015-09-11 15:02:59,798.4500,798.4500,798.0000,798.0000,8600
2015-09-11 15:03:59,798.1500,799.0000,798.0000,798.4500,3400
2015-09-11 15:04:59,798.4000,798.8500,798.0000,798.1500,5500
2015-09-11 15:05:59,799.0000,799.0000,798.0000,798.3000,4500
2015-09-11 15:06:59,798.2500,798.7500,798.1000,798.2000,3800
2015-09-11 15:07:59,799.0000,799.0000,798.0000,798.2500,5800
2015-09-11 15:08:59,798.0000,799.0000,798.0000,798.2500,11000
2015-09-11 15:09:59,797.0000,798.1500,797.0000,798.1000,25100
2015-09-11 15:10:00,795.0000,797.1500,795.0000,797.0000,17700
2015-09-11 15:11:59,796.0000,796.0000,793.8000,795.0000,18700
2015-09-11 15:12:59,795.0000,795.5500,793.6000,795.0500,16900
2015-09-11 15:13:59,794.0000,795.0000,793.2500,794.2500,15200
2015-09-11 15:14:59,792.5500,794.5000,792.0500,794.0000,40600
2015-09-11 15:15:59,792.7000,792.9000,792.0500,792.1000,13700
2015-09-11 15:16:59,795.0000,795.0000,792.3500,793.0500,16300
2015-09-11 15:17:59,795.0000,795.0000,792.9000,794.2500,8400
2015-09-11 15:18:59,795.0000,795.0000,794.0500,794.3500,7400
2015-09-11 15:19:59,795.0000,795.4000,794.9500,795.0000,4500
2015-09-11 15:20:59,794.2000,794.9500,793.2500,794.9500,15000
2015-09-11 15:21:00,794.0500,794.1500,794.0000,794.0500,7300
2015-09-11 15:22:00,794.4500,794.4500,793.7500,794.0000,8900
2015-09-11 15:23:59,794.5500,795.0000,793.8500,793.8500,9700
2015-09-11 15:24:00,795.1000,795.7500,794.5500,794.5500,10900
2015-09-11 15:25:59,795.0000,795.4500,795.0000,795.0500,9400
2015-09-11 15:26:00,795.3000,795.5000,795.0000,795.0000,7700
2015-09-11 15:27:02,795.0500,795.3000,795.0500,795.3000,8600
2015-09-11 15:28:59,795.1500,795.2000,795.0000,795.0500,7800
2015-09-11 15:29:00,797.0000,797.0000,795.1000,795.1000,4800
2015-09-11 15:30:00,797.0000,797.0000,797.0000,797.0000,0
2015-09-14 09:15:59,796.1500,800.0000,796.1000,800.0000,10000
2015-09-14 09:16:59,796.8000,797.0500,795.3500,796.1500,2100
2015-09-14 09:17:00,796.9500,797.0500,796.0500,796.8000,7900
2015-09-14 09:18:02,794.5000,797.0000,794.5000,796.1000,3500
2015-09-14 09:19:59,795.1000,795.4500,794.5000,794.5000,6600
2015-09-14 09:20:00,793.1500,795.4500,793.1500,795.0500,4200
2015-09-14 09:21:00,793.3000,794.4000,791.1000,794.4000,7000
2015-09-14 09:22:00,794.5000,795.0000,792.9000,793.3500,3700
2015-09-14 09:23:01,794.0000,795.0000,793.3500,794.9500,2500
2015-09-14 09:24:59,795.0000,795.0000,792.6000,793.3500,2100
2015-09-14 09:25:00,795.0000,795.0000,794.1500,794.1500,1200
2015-09-14 09:26:59,794.1000,794.9500,793.7000,794.4000,1500
2015-09-14 09:27:00,793.1000,794.2000,792.3500,793.7000,1500
2015-09-14 09:28:01,793.5000,794.0000,792.6500,794.0000,700
2015-09-14 09:29:59,794.0000,794.0000,793.0500,793.0500,1800
